timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
25034.785146021786,207,1,1.0,0.428929558169477,0.44217181684897,69.58379484862373,3d c++,274.51491722846526,267.7575279124944,35.32608444513316,69.58379484862373,25.46919418023444,3.736749723407777,0.9699384048022508,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.488515021381586,1.4704234790725348,33.41706863383867,-0.7395464064679178,-0.3914424089706718,-0.5475800883337765,1.8683748617038884,1.1685977650635928,-2.504246503414263,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.792790274794,207,0,1.0,0.4660533807989979,0.5875407402046948,88.55260268793322,3d c++,298.27416371135865,197.98044470174648,69.42850435317223,88.55260268793322,-32.22912828107361,4.202925215300489,0.9238019341742731,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.0907853182012799,-1.9534746546383053,29.54039887659745,-0.4942428612331755,0.38233837524687647,-0.7807312988049234,2.1014626076502445,1.9631219502369341,-2.135164308517302,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.799809868215,207,1,1.0,0.4293886699445083,0.44284957771331246,69.92161520493983,3d c++,274.8087487644853,267.43220269761,35.571702271840515,69.92161520493983,25.616210313557104,3.7540317796129057,0.9698904115155171,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.472419229787807,1.4521863153363164,33.408417818049195,-0.7382050905017695,-0.39296217261535665,-0.5483009896495656,1.8770158898064528,1.1669456304652834,-2.5027484492217935,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.80105127749,208,0,1.0,0.4655919451065781,0.5873044371291138,88.97759961828498,3d c++,297.97884486821,198.09387017802538,69.64249960153238,88.97759961828498,-32.20639928030286,4.224731558099233,0.9232735691147576,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1058768236454952,-1.9484031021224304,29.552457491612337,-0.4955004866868601,0.38276100462319934,-0.7797264142203495,2.1123657790496164,1.9635793735609866,-2.1368963011333784,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.812017195134,208,0,1.0,0.4653709880316411,0.5875691377400443,89.00493027708727,3d c++,297.8374323402503,197.96681388477873,69.64280875939305,89.00493027708727,-32.11952994993371,4.226119660061402,0.9227984112526899,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1127441886789455,-1.9545731880298733,29.553797372495822,-0.4960727671063143,0.3822468307975791,-0.779614757480059,2.113059830030701,1.9630228805880714,-2.137483806864011,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.81662994882,208,1,1.0,0.42997790390388085,0.4438143250203098,69.81433375758147,3d c++,275.18585849848375,266.96912399025126,35.60609234514205,69.81433375758147,25.819120566264232,3.7473491586928764,0.969896376411894,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.451256809935307,1.426776666690082,33.39822763720812,-0.7364415555140613,-0.39507964333587614,-0.5491501713863217,1.8736745793464382,1.1646417809979748,-2.5008617054879267,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.82565638129,208,0,1.0,0.4650542011896702,0.5871035601592213,88.99355530760971,3d c++,297.63468876138893,198.1902911235738,69.52756739454884,88.99355530760971,-32.16392539300078,4.227223836766035,0.9221458076387523,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1228249198733975,-1.9446393274234888,29.565099918566688,-0.4969128280391853,0.38307465251477785,-0.7786728786408201,2.1136119183830173,1.9639188992883507,-2.138798478154394,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.83194554076,208,1,1.0,0.4306675007646567,0.44467170066975037,69.51889274394611,3d c++,275.6272004893803,266.55758367851985,35.59392749789709,69.51889274394611,26.015248997315304,3.729783427326018,0.9698754329772741,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.425961945721287,1.4039785155172293,33.380818629489326,-0.7343336501628929,-0.3969794892669472,-0.5506009220295547,1.864891713663009,1.162572767346781,-2.4982216917760733,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.84165921407,209,0,1.0,0.46455464761094456,0.5869129134163784,89.11319577580282,3d c++,297.3149744710045,198.28180156013835,69.50043355716184,89.11319577580282,-32.12575774224676,4.234545491381821,0.9216170923986744,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1387231098657686,-1.9409464257365832,29.57708409781312,-0.4982376772052162,0.38338239432202,-0.7776741970369506,2.1172727456909106,1.9642520781150656,-2.140589380037418,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.847972749856,209,1,1.0,0.4313035661377388,0.4451531837394439,69.83314172718227,3d c++,276.0342823281528,266.32647180506694,35.913068380186964,69.83314172718227,26.149988342527955,3.7444230026256613,0.9698194202422905,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.4029722113330223,1.3903328732095206,33.36008237899429,-0.7324178389638708,-0.39811662612592297,-0.5523289429041407,1.8722115013128307,1.1613334908866066,-2.495461693948338,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.85340303532,209,0,1.0,0.4643774271596122,0.5859452546417934,88.85063620698679,3d c++,297.2015533821518,198.74627777193922,69.17396213005412,88.85063620698679,-32.290041695708126,4.224246482550251,0.9210017309466911,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.144292984630252,-1.9198703249787856,29.591078761624665,-0.4987018334355899,0.3851387360518364,-0.7765079750526552,2.1121232412751256,1.9661544775654138,-2.1416945906059457,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.865320911966,209,0,1.0,0.4641038978021143,0.585146921496576,89.10805820941287,3d c++,297.02649459335316,199.12947768164352,69.2413795490734,89.10805820941287,-32.40652446268753,4.238670987809205,0.9204523158620082,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1535203519408634,-1.902158341168425,29.605822915519333,-0.49947078071147416,0.3866147347026998,-0.7752792955614329,2.1193354939046025,1.967754389043065,-2.1431160934550877,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.867600382495,210,1,1.0,0.4321244736896577,0.44597830143297046,69.98831363383417,3d c++,276.5596631613809,265.9304153121742,36.17277292802411,69.98831363383417,26.35555786072777,3.750356046254115,0.9697025750149413,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.373320231754274,1.3678274064757874,33.33712840212834,-0.7299468406656419,-0.3999920816870674,-0.554241774309637,1.8751780231270574,1.1592881202988323,-2.4921720285272597,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.88109965377,210,0,1.0,0.4629703869772704,0.5841592893110082,88.83097545980507,3d c++,296.30104766545304,199.60354113071605,68.7036400510959,88.83097545980507,-32.42641663754314,4.230219106249228,0.9199262546029319,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.189185864249703,-1.8819070252553347,29.639048911010903,-0.5024429067372108,0.388302344362124,-0.7725104626038024,2.115109553124614,1.9695849927746203,-2.1474546030706505,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.88422160374,210,1,1.0,0.43261293902475,0.4463940621003407,69.92406953802441,3d c++,276.87228097584,265.73085019183645,36.25706919552683,69.92406953802441,26.466524030969715,3.745316759874687,0.9696455684179539,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.355420506932232,1.356441062576498,33.32182301031144,-0.7284551969304716,-0.40094094367867483,-0.5555172236277122,1.8726583799373435,1.1582525967162474,-2.4900785461817896,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.894277828334,210,0,1.0,0.4646934224585479,0.584363565767233,88.93395128390829,3d c++,297.40379037347066,199.5054884317281,69.15586258567878,88.93395128390829,-32.65129445917381,4.230273923663568,0.919339388495144,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1350587053392847,-1.8840590649502031,29.60299113427444,-0.4979323101613426,0.388123007720885,-0.775515277331841,2.115136961831784,1.9693903936901433,-2.1415740977753597,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.899458507247,210,1,1.0,0.431572165878484,0.4475305215317996,69.76796481499862,3d c++,276.20618616222976,265.1853496647362,35.669081752671744,69.76796481499862,26.53964584311069,3.745125577228624,0.9695602335361375,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.395858228791136,1.3302909979435862,33.394290867745944,-0.7318250070853803,-0.4031201157314175,-0.5494782355081698,1.872562788614312,1.1558726159828638,-2.4975587515540862,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.915360341714,211,0,1.0,0.4650561818167156,0.5838458937366129,88.63347339637748,3d c++,297.635956362698,199.7539710064258,68.95114138617903,88.63347339637748,-32.808770307752994,4.215960795509799,0.9190167636766278,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.123461446390289,-1.8723293355419717,29.601430064121132,-0.49696587191559294,0.3891004851715709,-0.775645366511283,2.1079803977548996,1.9704512530589655,-2.1406149906209224,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.916063049965,211,1,1.0,0.4321384362372817,0.4473968791003917,69.94466387170873,3d c++,276.5685991918603,265.249498031812,35.97336446173947,69.94466387170873,26.574286369486572,3.751294995931711,0.969476085446408,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.374559750618076,1.3323326685884496,33.36452842548762,-0.730050133904292,-0.4029499765110122,-0.5519584390296973,1.8756474979658555,1.156058522991131,-2.494227258679999,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.924968883854,211,0,1.0,0.4642726507102111,0.5838206844299767,89.19089849428391,3d c++,297.1344964545351,199.76607147361116,69.21530376613465,89.19089849428391,-32.693559360642894,4.244607628241064,0.9185075685240518,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.1488196097486023,-1.8722291658524242,29.617776510041928,-0.4990790521954524,0.3891088326456999,-0.7742831626845502,2.122303814120532,1.9704603146444384,-2.1433442586245994,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.931187907983,211,1,1.0,0.4324695249161681,0.44717053048507194,70.31752026476444,3d c++,276.78049594634757,265.3581453671655,36.30562179447972,70.31752026476444,26.57224728723567,3.7690355180348765,0.9693962337311235,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.3622681969367445,1.3370565490064799,33.34486462254501,-0.729025837764181,-0.4025563198095097,-0.5535970892749147,1.8845177590174382,1.1564886038296875,-2.492124503398139,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.936962883006,212,0,1.0,0.46370452856742883,0.5833180717784765,89.04824301817104,3d c++,296.77089828315445,200.0073255463313,68.94177425272893,89.04824301817104,-32.70391079967531,4.240208499897081,0.91802018154159,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.166688407864779,-1.861899688950011,29.63452318526882,-0.5005681187051337,0.3899696223875676,-0.7728876064156425,2.1201042499485405,1.9713949298024118,-2.145524552173438,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.948743910198,212,0,1.0,0.4625863250862827,0.5827862822351555,88.84586364992727,3d c++,296.05524805522094,200.2625845271254,68.50542828883516,88.84586364992727,-32.635370301648564,4.234466103411745,0.916966441583078,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.201844640930652,-1.8517053238673657,29.662550729651876,-0.5034978047939566,0.3908191528111214,-0.7705519777170546,2.1172330517058726,1.972317682830095,-2.14957540307395,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.950669282774,212,1,1.0,0.4329526805666893,0.44675512269120443,70.42242126313869,3d c++,277.08971556268114,265.55754110822187,36.58068025604628,70.42242126313869,26.555618457619225,3.771131819916851,0.96939406290103,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.3437323470638436,1.3463683428110267,33.313788829480345,-0.7274811836081059,-0.4017803369924641,-0.5561867386969699,1.8855659099584254,1.1573361484838296,-2.4888522001959275,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.963247386175,212,0,1.0,0.4619223062328892,0.5831059844072817,88.77991719783962,3d c++,295.6302759890491,200.1091274845048,68.34730267247305,88.77991719783962,-32.47206998004411,4.232483021389364,0.9165174520228137,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.2225692469406422,-1.859815905906979,29.672010686853444,-0.505224855294789,0.390143270974487,-0.7697636479502572,2.116241510694682,1.9715835161344644,-2.151613935477323,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.967918300877,212,1,1.0,0.4332269534672258,0.4460958443977525,70.32539886274435,3d c++,277.2652502190245,265.8739946890788,36.710792215376806,70.32539886274435,26.48074922791995,3.7629393090198717,0.9694067357845171,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.3325156965133615,1.3623366264964218,33.28766210787816,-0.7265464627288991,-0.4004496466853479,-0.5583639654971518,1.8814696545099359,1.1587888234178036,-2.4863450405370626,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.969819581103,212,0,1.0,0.4609686043694931,0.5829374234649143,88.94797923679428,3d c++,295.0199067964756,200.19003673684114,68.25806929395955,88.94797923679428,-32.36107963361641,4.243371163353728,0.9161797937830007,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.252971805062387,-1.8571590376538598,29.693386772429555,-0.5077584018049345,0.3903646766622469,-0.7679823074855814,2.121685581676864,1.9718239896282272,-2.154976220172125,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.98068115104,213,0,1.0,0.4600465397036282,0.5827084404132783,88.57907370331682,3d c++,294.42978541032204,200.29994860162645,67.76282130506401,88.57907370331682,-32.266136404239035,4.228634715923085,0.9159148361742475,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.2817307844649548,-1.8536618819134905,29.71424777808768,-0.5101549834218151,0.39065610630727765,-0.7662438903474041,2.1143173579615424,1.9721405550372793,-2.158189468214657,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25034.983496045053,213,1,1.0,0.4335670471445052,0.44558909510372924,70.73318836269476,3d c++,277.48291017248334,266.11723435020997,37.10040000291374,70.73318836269476,26.4361880157755,3.781839775188666,0.9693026424049456,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.3196682685890693,1.3740021576071406,33.262647792937024,-0.7254758437352081,-0.39947751909278795,-0.5604484917422466,1.890919887594333,1.1598494832649546,-2.483830480979915,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
25034.992890260422,213,0,1.0,0.4590015722692352,0.5824726133708201,88.78207761392898,3d c++,293.76100625231055,200.41314558200634,67.67004946914734,88.78207761392898,-32.1565941160824,4.241625342729067,0.915612035520974,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-1.3151948187580365,-1.8495990899766594,29.738693317886852,-0.5129436529462386,0.3909946723020136,-0.7642067620308065,2.1208126713645337,1.9725083757125326,-2.161938112721562,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25035.00052653169,213,1,1.0,0.43397432355270754,0.44475078763550135,70.43541511421263,3d c++,277.74356707373283,266.51962193495933,37.192872650265684,70.43541511421263,26.345710723006334,3.7618411966915937,0.9692828912628682,1,6.386041856233428,6.167732386720596,39.988029693843984,12.0,-2.3030824909546226,1.3942603543105916,33.22688461073096,-0.7240936955990042,-0.39778933603416705,-0.5634287569260849,1.8809205983457968,1.1616902469590056,-2.480338895326677,419.01327925327246,335.62846954561155,372.1113571717369,372.1113571717369,90.0
